series_id        	year	period	       value	footnote_codes
CEU0600000017    	2021	M03	       124.6	
CEU0600000017    	2021	M04	       126.8	
CEU0600000017    	2021	M05	       129.3	
CEU0600000017    	2021	M06	       130.5	
CEU0600000017    	2021	M07	       131.5	
CEU0600000017    	2021	M08	       133.7	
CEU0600000017    	2021	M09	       132.2	
CEU0600000017    	2021	M10	       134.9	
CEU0600000017    	2021	M11	       135.0	
CEU0600000017    	2021	M12	       135.3	
CEU0600000017    	2021	M13	       129.8	
CEU0600000017    	2022	M01	       131.9	
CEU0600000017    	2022	M02	       134.1	
CEU0600000017    	2022	M03	       135.8	
CEU0600000017    	2022	M04	       136.9	
CEU0600000017    	2022	M05	       141.4	
CEU0600000017    	2022	M06	       143.0	
CEU0600000017    	2022	M07	       144.1	
CEU0600000017    	2022	M08	       145.2	
CEU0600000017    	2022	M09	       145.7	
CEU0600000017    	2022	M10	       147.6	
CEU0600000017    	2022	M11	       144.9	
CEU0600000017    	2022	M12	       144.9	
CEU0600000017    	2022	M13	       141.3	
CEU0600000017    	2023	M01	       144.5	
CEU0600000017    	2023	M02	       144.3	
CEU0600000017    	2023	M03	       145.3	
CEU0600000017    	2023	M04	       148.8	
CEU0600000017    	2023	M05	       150.1	
CEU0600000017    	2023	M06	       152.8	
CEU0600000017    	2023	M07	       154.3	
CEU0600000017    	2023	M08	       154.9	
CEU0600000017    	2023	M09	       155.3	
CEU0600000017    	2023	M10	       156.8	
CEU0600000017    	2023	M11	       155.4	
CEU0600000017    	2023	M12	       156.3	
CEU0600000017    	2023	M13	       151.6	
CEU0600000017    	2024	M01	       150.4	
CEU0600000017    	2024	M02	       152.9	
CEU0600000017    	2024	M03	       155.3	
CEU0600000017    	2024	M04	       157.2	
CEU0600000017    	2024	M05	       159.3	
CEU0600000017    	2024	M06	       163.6	P
CEU0600000017    	2024	M07	       161.4	P
CEU0600000056    	2006	M03	      863148	
CEU0600000056    	2006	M04	      869042	
CEU0600000056    	2006	M05	      890027	
CEU0600000056    	2006	M06	      910877	
CEU0600000056    	2006	M07	      905735	
CEU0600000056    	2006	M08	      912941	
CEU0600000056    	2006	M09	      904781	
CEU0600000056    	2006	M10	      902460	
CEU0600000056    	2006	M11	      885626	
CEU0600000056    	2006	M12	      883991	
CEU0600000056    	2007	M01	      849060	
CEU0600000056    	2007	M02	      839666	
CEU0600000056    	2007	M03	      860087	
CEU0600000056    	2007	M04	      868648	
CEU0600000056    	2007	M05	      882983	
CEU0600000056    	2007	M06	      901351	
CEU0600000056    	2007	M07	      895633	
CEU0600000056    	2007	M08	      899639	
CEU0600000056    	2007	M09	      898480	
CEU0600000056    	2007	M10	      887136	
CEU0600000056    	2007	M11	      878368	
CEU0600000056    	2007	M12	      871779	
CEU0600000056    	2007	M13	      877736	
CEU0600000056    	2008	M01	      834678	
CEU0600000056    	2008	M02	      828259	
CEU0600000056    	2008	M03	      843207	
CEU0600000056    	2008	M04	      841806	
CEU0600000056    	2008	M05	      849430	
CEU0600000056    	2008	M06	      866804	
CEU0600000056    	2008	M07	      852928	
CEU0600000056    	2008	M08	      861093	
CEU0600000056    	2008	M09	      846154	
CEU0600000056    	2008	M10	      835753	
CEU0600000056    	2008	M11	      813788	
CEU0600000056    	2008	M12	      784178	
CEU0600000056    	2008	M13	      838173	
CEU0600000056    	2009	M01	      739132	
CEU0600000056    	2009	M02	      723824	
CEU0600000056    	2009	M03	      715366	
CEU0600000056    	2009	M04	      705575	
CEU0600000056    	2009	M05	      714678	
CEU0600000056    	2009	M06	      721280	
CEU0600000056    	2009	M07	      719743	
CEU0600000056    	2009	M08	      725735	
CEU0600000056    	2009	M09	      704682	
CEU0600000056    	2009	M10	      707479	
CEU0600000056    	2009	M11	      709011	
CEU0600000056    	2009	M12	      692891	
CEU0600000056    	2009	M13	      714950	
CEU0600000056    	2010	M01	      671034	
CEU0600000056    	2010	M02	      654432	
CEU0600000056    	2010	M03	      674397	
CEU0600000056    	2010	M04	      693792	
CEU0600000056    	2010	M05	      706649	
CEU0600000056    	2010	M06	      715354	
CEU0600000056    	2010	M07	      716681	
CEU0600000056    	2010	M08	      729740	
CEU0600000056    	2010	M09	      716879	
CEU0600000056    	2010	M10	      725569	
CEU0600000056    	2010	M11	      720958	
CEU0600000056    	2010	M12	      706390	
CEU0600000056    	2010	M13	      702656	
CEU0600000056    	2011	M01	      677807	
CEU0600000056    	2011	M02	      680440	
CEU0600000056    	2011	M03	      694234	
CEU0600000056    	2011	M04	      706888	
CEU0600000056    	2011	M05	      724484	
CEU0600000056    	2011	M06	      736745	
CEU0600000056    	2011	M07	      735557	
CEU0600000056    	2011	M08	      746517	
CEU0600000056    	2011	M09	      744704	
CEU0600000056    	2011	M10	      745946	
CEU0600000056    	2011	M11	      736665	
CEU0600000056    	2011	M12	      731082	
CEU0600000056    	2011	M13	      721756	
CEU0600000056    	2012	M01	      710060	
CEU0600000056    	2012	M02	      708520	
CEU0600000056    	2012	M03	      718840	
CEU0600000056    	2012	M04	      732654	
CEU0600000056    	2012	M05	      740404	
CEU0600000056    	2012	M06	      755924	
CEU0600000056    	2012	M07	      755559	
CEU0600000056    	2012	M08	      759655	
CEU0600000056    	2012	M09	      761859	
CEU0600000056    	2012	M10	      756652	
CEU0600000056    	2012	M11	      749096	
CEU0600000056    	2012	M12	      750508	
CEU0600000056    	2012	M13	      741644	
CEU0600000056    	2013	M01	      717419	
CEU0600000056    	2013	M02	      723427	
CEU0600000056    	2013	M03	      734977	
CEU0600000056    	2013	M04	      742454	
CEU0600000056    	2013	M05	      754537	
CEU0600000056    	2013	M06	      773178	
CEU0600000056    	2013	M07	      765730	
CEU0600000056    	2013	M08	      778998	
CEU0600000056    	2013	M09	      781067	
CEU0600000056    	2013	M10	      775379	
CEU0600000056    	2013	M11	      771684	
CEU0600000056    	2013	M12	      764875	
CEU0600000056    	2013	M13	      756977	
CEU0600000056    	2014	M01	      736394	
CEU0600000056    	2014	M02	      732244	
CEU0600000056    	2014	M03	      756338	
CEU0600000056    	2014	M04	      764530	
CEU0600000056    	2014	M05	      776709	
CEU0600000056    	2014	M06	      796323	
CEU0600000056    	2014	M07	      794043	
CEU0600000056    	2014	M08	      803148	
CEU0600000056    	2014	M09	      801312	
CEU0600000056    	2014	M10	      799470	
CEU0600000056    	2014	M11	      799677	
CEU0600000056    	2014	M12	      791398	
CEU0600000056    	2014	M13	      779299	
CEU0600000056    	2015	M01	      763223	
CEU0600000056    	2015	M02	      763584	
CEU0600000056    	2015	M03	      771866	
CEU0600000056    	2015	M04	      779840	
CEU0600000056    	2015	M05	      790968	
CEU0600000056    	2015	M06	      804938	
CEU0600000056    	2015	M07	      804469	
CEU0600000056    	2015	M08	      815674	
CEU0600000056    	2015	M09	      789514	
CEU0600000056    	2015	M10	      809645	
CEU0600000056    	2015	M11	      803921	
CEU0600000056    	2015	M12	      800081	
CEU0600000056    	2015	M13	      791477	
CEU0600000056    	2016	M01	      770640	
CEU0600000056    	2016	M02	      763947	
CEU0600000056    	2016	M03	      772863	
CEU0600000056    	2016	M04	      787156	
CEU0600000056    	2016	M05	      797334	
CEU0600000056    	2016	M06	      810608	
CEU0600000056    	2016	M07	      807819	
CEU0600000056    	2016	M08	      811757	
CEU0600000056    	2016	M09	      810284	
CEU0600000056    	2016	M10	      813674	
CEU0600000056    	2016	M11	      803677	
CEU0600000056    	2016	M12	      791940	
CEU0600000056    	2016	M13	      795142	
CEU0600000056    	2017	M01	      771045	
CEU0600000056    	2017	M02	      777531	
CEU0600000056    	2017	M03	      781035	
CEU0600000056    	2017	M04	      793080	
CEU0600000056    	2017	M05	      810262	
CEU0600000056    	2017	M06	      828530	
CEU0600000056    	2017	M07	      827956	
CEU0600000056    	2017	M08	      831894	
CEU0600000056    	2017	M09	      826119	
CEU0600000056    	2017	M10	      834483	
CEU0600000056    	2017	M11	      828408	
CEU0600000056    	2017	M12	      824012	
CEU0600000056    	2017	M13	      811196	
CEU0600000056    	2018	M01	      789395	
CEU0600000056    	2018	M02	      806291	
CEU0600000056    	2018	M03	      811839	
CEU0600000056    	2018	M04	      831135	
CEU0600000056    	2018	M05	      842246	
CEU0600000056    	2018	M06	      857086	
CEU0600000056    	2018	M07	      859860	
CEU0600000056    	2018	M08	      862430	
CEU0600000056    	2018	M09	      856898	
CEU0600000056    	2018	M10	      855767	
CEU0600000056    	2018	M11	      847390	
CEU0600000056    	2018	M12	      853460	
CEU0600000056    	2018	M13	      839483	
CEU0600000056    	2019	M01	      823614	
CEU0600000056    	2019	M02	      818049	
CEU0600000056    	2019	M03	      831135	
CEU0600000056    	2019	M04	      841343	
CEU0600000056    	2019	M05	      849282	
CEU0600000056    	2019	M06	      870876	
CEU0600000056    	2019	M07	      859677	
CEU0600000056    	2019	M08	      868556	
CEU0600000056    	2019	M09	      865893	
CEU0600000056    	2019	M10	      857450	
CEU0600000056    	2019	M11	      849949	
CEU0600000056    	2019	M12	      846986	
CEU0600000056    	2019	M13	      848568	
CEU0600000056    	2020	M01	      818852	
CEU0600000056    	2020	M02	      823064	
CEU0600000056    	2020	M03	      823456	
CEU0600000056    	2020	M04	      700112	
CEU0600000056    	2020	M05	      749914	
CEU0600000056    	2020	M06	      787842	
CEU0600000056    	2020	M07	      793239	
CEU0600000056    	2020	M08	      807133	
CEU0600000056    	2020	M09	      787371	
CEU0600000056    	2020	M10	      811115	
CEU0600000056    	2020	M11	      806211	
CEU0600000056    	2020	M12	      806412	
CEU0600000056    	2020	M13	      792893	
CEU0600000056    	2021	M01	      783344	
CEU0600000056    	2021	M02	      773031	
CEU0600000056    	2021	M03	      797360	
CEU0600000056    	2021	M04	      802280	
CEU0600000056    	2021	M05	      813407	
CEU0600000056    	2021	M06	      822090	
CEU0600000056    	2021	M07	      822898	
CEU0600000056    	2021	M08	      831376	
CEU0600000056    	2021	M09	      817502	
CEU0600000056    	2021	M10	      832075	
CEU0600000056    	2021	M11	      831995	
CEU0600000056    	2021	M12	      829068	
CEU0600000056    	2021	M13	      813036	
CEU0600000056    	2022	M01	      801002	
CEU0600000056    	2022	M02	      818868	
CEU0600000056    	2022	M03	      826688	
CEU0600000056    	2022	M04	      824878	
CEU0600000056    	2022	M05	      848115	
CEU0600000056    	2022	M06	      860025	
CEU0600000056    	2022	M07	      859486	
CEU0600000056    	2022	M08	      865037	
CEU0600000056    	2022	M09	      862110	
CEU0600000056    	2022	M10	      868626	
CEU0600000056    	2022	M11	      853590	
CEU0600000056    	2022	M12	      848746	
CEU0600000056    	2022	M13	      844764	
CEU0600000056    	2023	M01	      840374	
CEU0600000056    	2023	M02	      842128	
CEU0600000056    	2023	M03	      844476	
CEU0600000056    	2023	M04	      853980	
CEU0600000056    	2023	M05	      860803	
CEU0600000056    	2023	M06	      874400	
CEU0600000056    	2023	M07	      871182	
CEU0600000056    	2023	M08	      876640	
CEU0600000056    	2023	M09	      872720	
CEU0600000056    	2023	M10	      877124	
CEU0600000056    	2023	M11	      868543	
CEU0600000056    	2023	M12	      867360	
CEU0600000056    	2023	M13	      862478	
CEU0600000056    	2024	M01	      831207	
CEU0600000056    	2024	M02	      847400	
CEU0600000056    	2024	M03	      856297	
CEU0600000056    	2024	M04	      859743	
CEU0600000056    	2024	M05	      871336	
CEU0600000056    	2024	M06	      889542	P
CEU0600000056    	2024	M07	      874293	P
CEU0600000057    	2006	M03	    18264212	
CEU0600000057    	2006	M04	    18606189	
CEU0600000057    	2006	M05	    18850772	
CEU0600000057    	2006	M06	    19356136	
CEU0600000057    	2006	M07	    19418958	
CEU0600000057    	2006	M08	    19500420	
CEU0600000057    	2006	M09	    19479935	
CEU0600000057    	2006	M10	    19583382	
CEU0600000057    	2006	M11	    19209228	
CEU0600000057    	2006	M12	    19421282	
CEU0600000057    	2007	M01	    18560452	
CEU0600000057    	2007	M02	    18388685	
CEU0600000057    	2007	M03	    18835905	
CEU0600000057    	2007	M04	    19188434	
CEU0600000057    	2007	M05	    19434456	
CEU0600000057    	2007	M06	    19856763	
CEU0600000057    	2007	M07	    19856184	
CEU0600000057    	2007	M08	    19891018	
CEU0600000057    	2007	M09	    20018134	
CEU0600000057    	2007	M10	    19685548	
CEU0600000057    	2007	M11	    19613957	
CEU0600000057    	2007	M12	    19710923	
CEU0600000057    	2007	M13	    19420038	
CEU0600000057    	2008	M01	    18780255	
CEU0600000057    	2008	M02	    18660675	
CEU0600000057    	2008	M03	    19140799	
CEU0600000057    	2008	M04	    19058488	
CEU0600000057    	2008	M05	    19282061	
CEU0600000057    	2008	M06	    19737127	
CEU0600000057    	2008	M07	    19489405	
CEU0600000057    	2008	M08	    19744862	
CEU0600000057    	2008	M09	    19503850	
CEU0600000057    	2008	M10	    19364397	
CEU0600000057    	2008	M11	    19050777	
CEU0600000057    	2008	M12	    18498759	
CEU0600000057    	2008	M13	    19192621	
CEU0600000057    	2009	M01	    17458298	
CEU0600000057    	2009	M02	    17176344	
CEU0600000057    	2009	M03	    17018557	
CEU0600000057    	2009	M04	    16785629	
CEU0600000057    	2009	M05	    16945015	
CEU0600000057    	2009	M06	    17058272	
CEU0600000057    	2009	M07	    17079501	
CEU0600000057    	2009	M08	    17243464	
CEU0600000057    	2009	M09	    16778478	
CEU0600000057    	2009	M10	    16859225	
CEU0600000057    	2009	M11	    16966633	
CEU0600000057    	2009	M12	    16622455	
CEU0600000057    	2009	M13	    16999323	
CEU0600000057    	2010	M01	    16098106	
CEU0600000057    	2010	M02	    15745634	
CEU0600000057    	2010	M03	    16165296	
CEU0600000057    	2010	M04	    16616318	
CEU0600000057    	2010	M05	    16959576	
CEU0600000057    	2010	M06	    17061193	
CEU0600000057    	2010	M07	    17193177	
CEU0600000057    	2010	M08	    17550247	
CEU0600000057    	2010	M09	    17269615	
CEU0600000057    	2010	M10	    17537003	
CEU0600000057    	2010	M11	    17425555	
CEU0600000057    	2010	M12	    17172341	
CEU0600000057    	2010	M13	    16899505	
CEU0600000057    	2011	M01	    16599493	
CEU0600000057    	2011	M02	    16568714	
CEU0600000057    	2011	M03	    16876829	
CEU0600000057    	2011	M04	    17212723	
CEU0600000057    	2011	M05	    17648430	
CEU0600000057    	2011	M06	    17851331	
CEU0600000057    	2011	M07	    17940235	
CEU0600000057    	2011	M08	    18170224	
CEU0600000057    	2011	M09	    18200566	
CEU0600000057    	2011	M10	    18312974	
CEU0600000057    	2011	M11	    18018826	
CEU0600000057    	2011	M12	    18013860	
CEU0600000057    	2011	M13	    17617850	
CEU0600000057    	2012	M01	    17538482	
CEU0600000057    	2012	M02	    17457933	
CEU0600000057    	2012	M03	    17733783	
CEU0600000057    	2012	M04	    18133187	
CEU0600000057    	2012	M05	    18184322	
CEU0600000057    	2012	M06	    18550375	
CEU0600000057    	2012	M07	    18662307	
CEU0600000057    	2012	M08	    18657127	
CEU0600000057    	2012	M09	    18863629	
CEU0600000057    	2012	M10	    18681738	
CEU0600000057    	2012	M11	    18555108	
CEU0600000057    	2012	M12	    18785215	
CEU0600000057    	2012	M13	    18316934	
CEU0600000057    	2013	M01	    17921127	
CEU0600000057    	2013	M02	    18063972	
CEU0600000057    	2013	M03	    18352376	
CEU0600000057    	2013	M04	    18598473	
CEU0600000057    	2013	M05	    18886061	
CEU0600000057    	2013	M06	    19383572	
CEU0600000057    	2013	M07	    19242795	
CEU0600000057    	2013	M08	    19552850	
CEU0600000057    	2013	M09	    19753184	
CEU0600000057    	2013	M10	    19586074	
CEU0600000057    	2013	M11	    19562189	
CEU0600000057    	2013	M12	    19573151	
CEU0600000057    	2013	M13	    19039652	
CEU0600000057    	2014	M01	    18822231	
CEU0600000057    	2014	M02	    18818671	
CEU0600000057    	2014	M03	    19377380	
CEU0600000057    	2014	M04	    19594904	
CEU0600000057    	2014	M05	    19852682	
CEU0600000057    	2014	M06	    20409758	
CEU0600000057    	2014	M07	    20391024	
CEU0600000057    	2014	M08	    20592715	
CEU0600000057    	2014	M09	    20633784	
CEU0600000057    	2014	M10	    20610337	
CEU0600000057    	2014	M11	    20687644	
CEU0600000057    	2014	M12	    20513036	
CEU0600000057    	2014	M13	    20025347	
CEU0600000057    	2015	M01	    19820901	
CEU0600000057    	2015	M02	    19868456	
CEU0600000057    	2015	M03	    20153421	
CEU0600000057    	2015	M04	    20346026	
CEU0600000057    	2015	M05	    20612626	
CEU0600000057    	2015	M06	    20912289	
CEU0600000057    	2015	M07	    21012730	
CEU0600000057    	2015	M08	    21419599	
CEU0600000057    	2015	M09	    20748428	
CEU0600000057    	2015	M10	    21326049	
CEU0600000057    	2015	M11	    21295867	
