series_id        	year	period	       value	footnote_codes
CES4000000010    	1980	M11	        6821	
CES4000000010    	1980	M12	        6846	
CES4000000010    	1981	M01	        6865	
CES4000000010    	1981	M02	        6876	
CES4000000010    	1981	M03	        6880	
CES4000000010    	1981	M04	        6902	
CES4000000010    	1981	M05	        6903	
CES4000000010    	1981	M06	        6925	
CES4000000010    	1981	M07	        6941	
CES4000000010    	1981	M08	        6965	
CES4000000010    	1981	M09	        6975	
CES4000000010    	1981	M10	        6974	
CES4000000010    	1981	M11	        6957	
CES4000000010    	1981	M12	        6957	
CES4000000010    	1982	M01	        6974	
CES4000000010    	1982	M02	        6996	
CES4000000010    	1982	M03	        7002	
CES4000000010    	1982	M04	        7007	
CES4000000010    	1982	M05	        7029	
CES4000000010    	1982	M06	        7024	
CES4000000010    	1982	M07	        7034	
CES4000000010    	1982	M08	        7036	
CES4000000010    	1982	M09	        7027	
CES4000000010    	1982	M10	        7025	
CES4000000010    	1982	M11	        7008	
CES4000000010    	1982	M12	        7015	
CES4000000010    	1983	M01	        7064	
CES4000000010    	1983	M02	        7077	
CES4000000010    	1983	M03	        7110	
CES4000000010    	1983	M04	        7136	
CES4000000010    	1983	M05	        7160	
CES4000000010    	1983	M06	        7201	
CES4000000010    	1983	M07	        7245	
CES4000000010    	1983	M08	        7268	
CES4000000010    	1983	M09	        7320	
CES4000000010    	1983	M10	        7341	
CES4000000010    	1983	M11	        7379	
CES4000000010    	1983	M12	        7427	
CES4000000010    	1984	M01	        7472	
CES4000000010    	1984	M02	        7524	
CES4000000010    	1984	M03	        7564	
CES4000000010    	1984	M04	        7616	
CES4000000010    	1984	M05	        7650	
CES4000000010    	1984	M06	        7703	
CES4000000010    	1984	M07	        7763	
CES4000000010    	1984	M08	        7808	
CES4000000010    	1984	M09	        7855	
CES4000000010    	1984	M10	        7920	
CES4000000010    	1984	M11	        7996	
CES4000000010    	1984	M12	        8005	
CES4000000010    	1985	M01	        8030	
CES4000000010    	1985	M02	        8058	
CES4000000010    	1985	M03	        8095	
CES4000000010    	1985	M04	        8130	
CES4000000010    	1985	M05	        8177	
CES4000000010    	1985	M06	        8198	
CES4000000010    	1985	M07	        8208	
CES4000000010    	1985	M08	        8217	
CES4000000010    	1985	M09	        8241	
CES4000000010    	1985	M10	        8261	
CES4000000010    	1985	M11	        8290	
CES4000000010    	1985	M12	        8306	
CES4000000010    	1986	M01	        8324	
CES4000000010    	1986	M02	        8346	
CES4000000010    	1986	M03	        8387	
CES4000000010    	1986	M04	        8421	
CES4000000010    	1986	M05	        8468	
CES4000000010    	1986	M06	        8481	
CES4000000010    	1986	M07	        8527	
CES4000000010    	1986	M08	        8572	
CES4000000010    	1986	M09	        8593	
CES4000000010    	1986	M10	        8614	
CES4000000010    	1986	M11	        8627	
CES4000000010    	1986	M12	        8638	
CES4000000010    	1987	M01	        8628	
CES4000000010    	1987	M02	        8687	
CES4000000010    	1987	M03	        8716	
CES4000000010    	1987	M04	        8756	
CES4000000010    	1987	M05	        8766	
CES4000000010    	1987	M06	        8801	
CES4000000010    	1987	M07	        8840	
CES4000000010    	1987	M08	        8866	
CES4000000010    	1987	M09	        8891	
CES4000000010    	1987	M10	        8936	
CES4000000010    	1987	M11	        8956	
CES4000000010    	1987	M12	        8966	
CES4000000010    	1988	M01	        9009	
CES4000000010    	1988	M02	        9095	
CES4000000010    	1988	M03	        9118	
CES4000000010    	1988	M04	        9138	
CES4000000010    	1988	M05	        9170	
CES4000000010    	1988	M06	        9205	
CES4000000010    	1988	M07	        9229	
CES4000000010    	1988	M08	        9244	
CES4000000010    	1988	M09	        9256	
CES4000000010    	1988	M10	        9257	
CES4000000010    	1988	M11	        9265	
CES4000000010    	1988	M12	        9283	
CES4000000010    	1989	M01	        9332	
CES4000000010    	1989	M02	        9386	
CES4000000010    	1989	M03	        9422	
CES4000000010    	1989	M04	        9445	
CES4000000010    	1989	M05	        9476	
CES4000000010    	1989	M06	        9495	
CES4000000010    	1989	M07	        9502	
CES4000000010    	1989	M08	        9526	
CES4000000010    	1989	M09	        9508	
CES4000000010    	1989	M10	        9479	
CES4000000010    	1989	M11	        9473	
CES4000000010    	1989	M12	        9431	
CES4000000010    	1990	M01	        9363	
CES4000000010    	1990	M02	        9336	
CES4000000010    	1990	M03	        9339	
CES4000000010    	1990	M04	        9350	
CES4000000010    	1990	M05	        9347	
CES4000000010    	1990	M06	        9358	
CES4000000010    	1990	M07	        9356	
CES4000000010    	1990	M08	        9345	
CES4000000010    	1990	M09	        9358	
CES4000000010    	1990	M10	        9359	
CES4000000010    	1990	M11	        9356	
CES4000000010    	1990	M12	        9341	
CES4000000010    	1991	M01	        9336	
CES4000000010    	1991	M02	        9299	
CES4000000010    	1991	M03	        9281	
CES4000000010    	1991	M04	        9239	
CES4000000010    	1991	M05	        9233	
CES4000000010    	1991	M06	        9224	
CES4000000010    	1991	M07	        9218	
CES4000000010    	1991	M08	        9213	
CES4000000010    	1991	M09	        9199	
CES4000000010    	1991	M10	        9189	
CES4000000010    	1991	M11	        9169	
CES4000000010    	1991	M12	        9179	
CES4000000010    	1992	M01	        9163	
CES4000000010    	1992	M02	        9174	
CES4000000010    	1992	M03	        9176	
CES4000000010    	1992	M04	        9181	
CES4000000010    	1992	M05	        9180	
CES4000000010    	1992	M06	        9180	
CES4000000010    	1992	M07	        9160	
CES4000000010    	1992	M08	        9159	
CES4000000010    	1992	M09	        9147	
CES4000000010    	1992	M10	        9138	
CES4000000010    	1992	M11	        9137	
CES4000000010    	1992	M12	        9131	
CES4000000010    	1993	M01	        9168	
CES4000000010    	1993	M02	        9198	
CES4000000010    	1993	M03	        9184	
CES4000000010    	1993	M04	        9199	
CES4000000010    	1993	M05	        9219	
CES4000000010    	1993	M06	        9234	
CES4000000010    	1993	M07	        9253	
CES4000000010    	1993	M08	        9255	
CES4000000010    	1993	M09	        9276	
CES4000000010    	1993	M10	        9299	
CES4000000010    	1993	M11	        9306	
CES4000000010    	1993	M12	        9327	
CES4000000010    	1994	M01	        9336	
CES4000000010    	1994	M02	        9375	
CES4000000010    	1994	M03	        9416	
CES4000000010    	1994	M04	        9447	
CES4000000010    	1994	M05	        9479	
CES4000000010    	1994	M06	        9517	
CES4000000010    	1994	M07	        9560	
CES4000000010    	1994	M08	        9602	
CES4000000010    	1994	M09	        9648	
CES4000000010    	1994	M10	        9673	
CES4000000010    	1994	M11	        9728	
CES4000000010    	1994	M12	        9765	
CES4000000010    	1995	M01	        9808	
CES4000000010    	1995	M02	        9810	
CES4000000010    	1995	M03	        9793	
CES4000000010    	1995	M04	        9826	
CES4000000010    	1995	M05	        9826	
CES4000000010    	1995	M06	        9851	
CES4000000010    	1995	M07	        9856	
CES4000000010    	1995	M08	        9873	
CES4000000010    	1995	M09	        9886	
CES4000000010    	1995	M10	        9888	
CES4000000010    	1995	M11	        9889	
CES4000000010    	1995	M12	        9907	
CES4000000010    	1996	M01	        9910	
CES4000000010    	1996	M02	        9925	
CES4000000010    	1996	M03	        9948	
CES4000000010    	1996	M04	        9954	
CES4000000010    	1996	M05	        9996	
CES4000000010    	1996	M06	       10013	
CES4000000010    	1996	M07	       10035	
CES4000000010    	1996	M08	       10045	
CES4000000010    	1996	M09	       10061	
CES4000000010    	1996	M10	       10105	
CES4000000010    	1996	M11	       10125	
CES4000000010    	1996	M12	       10150	
CES4000000010    	1997	M01	       10142	
CES4000000010    	1997	M02	       10137	
CES4000000010    	1997	M03	       10171	
CES4000000010    	1997	M04	       10184	
CES4000000010    	1997	M05	       10196	
CES4000000010    	1997	M06	       10200	
CES4000000010    	1997	M07	       10207	
CES4000000010    	1997	M08	       10186	
CES4000000010    	1997	M09	       10236	
CES4000000010    	1997	M10	       10261	
CES4000000010    	1997	M11	       10288	
CES4000000010    	1997	M12	       10306	
CES4000000010    	1998	M01	       10316	
CES4000000010    	1998	M02	       10312	
CES4000000010    	1998	M03	       10315	
CES4000000010    	1998	M04	       10329	
CES4000000010    	1998	M05	       10356	
CES4000000010    	1998	M06	       10375	
CES4000000010    	1998	M07	       10399	
CES4000000010    	1998	M08	       10421	
CES4000000010    	1998	M09	       10439	
CES4000000010    	1998	M10	       10447	
CES4000000010    	1998	M11	       10470	
CES4000000010    	1998	M12	       10494	
CES4000000010    	1999	M01	       10513	
CES4000000010    	1999	M02	       10546	
CES4000000010    	1999	M03	       10571	
CES4000000010    	1999	M04	       10591	
CES4000000010    	1999	M05	       10602	
CES4000000010    	1999	M06	       10622	
CES4000000010    	1999	M07	       10648	
CES4000000010    	1999	M08	       10652	
CES4000000010    	1999	M09	       10683	
CES4000000010    	1999	M10	       10714	
CES4000000010    	1999	M11	       10725	
CES4000000010    	1999	M12	       10753	
CES4000000010    	2000	M01	       10763	
CES4000000010    	2000	M02	       10769	
CES4000000010    	2000	M03	       10785	
CES4000000010    	2000	M04	       10856	
CES4000000010    	2000	M05	       10822	
CES4000000010    	2000	M06	       10837	
CES4000000010    	2000	M07	       10832	
CES4000000010    	2000	M08	       10851	
CES4000000010    	2000	M09	       10863	
CES4000000010    	2000	M10	       10851	
CES4000000010    	2000	M11	       10883	
CES4000000010    	2000	M12	       10895	
CES4000000010    	2001	M01	       10900	
CES4000000010    	2001	M02	       10893	
CES4000000010    	2001	M03	       10876	
CES4000000010    	2001	M04	       10830	
CES4000000010    	2001	M05	       10804	
CES4000000010    	2001	M06	       10781	
CES4000000010    	2001	M07	       10733	
CES4000000010    	2001	M08	       10724	
CES4000000010    	2001	M09	       10668	
CES4000000010    	2001	M10	       10622	
CES4000000010    	2001	M11	       10569	
CES4000000010    	2001	M12	       10519	
CES4000000010    	2002	M01	       10513	
CES4000000010    	2002	M02	       10502	
CES4000000010    	2002	M03	       10487	
CES4000000010    	2002	M04	       10479	
CES4000000010    	2002	M05	       10451	
CES4000000010    	2002	M06	       10454	
CES4000000010    	2002	M07	       10451	
CES4000000010    	2002	M08	       10419	
CES4000000010    	2002	M09	       10388	
CES4000000010    	2002	M10	       10379	
CES4000000010    	2002	M11	       10370	
CES4000000010    	2002	M12	       10375	
CES4000000010    	2003	M01	       10366	
CES4000000010    	2003	M02	       10345	
CES4000000010    	2003	M03	       10324	
CES4000000010    	2003	M04	       10317	
CES4000000010    	2003	M05	       10295	
CES4000000010    	2003	M06	       10272	
CES4000000010    	2003	M07	       10263	
CES4000000010    	2003	M08	       10265	
CES4000000010    	2003	M09	       10276	
CES4000000010    	2003	M10	       10272	
CES4000000010    	2003	M11	       10255	
CES4000000010    	2003	M12	       10242	
CES4000000010    	2004	M01	       10263	
CES4000000010    	2004	M02	       10261	
CES4000000010    	2004	M03	       10284	
CES4000000010    	2004	M04	       10291	
CES4000000010    	2004	M05	       10313	
CES4000000010    	2004	M06	       10346	
CES4000000010    	2004	M07	       10324	
CES4000000010    	2004	M08	       10335	
CES4000000010    	2004	M09	       10353	
CES4000000010    	2004	M10	       10382	
CES4000000010    	2004	M11	       10415	
CES4000000010    	2004	M12	       10404	
CES4000000010    	2005	M01	       10412	
CES4000000010    	2005	M02	       10435	
CES4000000010    	2005	M03	       10443	
CES4000000010    	2005	M04	       10483	
CES4000000010    	2005	M05	       10497	
CES4000000010    	2005	M06	       10512	
CES4000000010    	2005	M07	       10536	
CES4000000010    	2005	M08	       10540	
CES4000000010    	2005	M09	       10527	
CES4000000010    	2005	M10	       10526	
CES4000000010    	2005	M11	       10552	
CES4000000010    	2005	M12	       10550	
CES4000000010    	2006	M01	       10557	
CES4000000010    	2006	M02	       10564	
CES4000000010    	2006	M03	       10572	
CES4000000010    	2006	M04	       10570	
CES4000000010    	2006	M05	       10558	
CES4000000010    	2006	M06	       10568	
CES4000000010    	2006	M07	       10572	
CES4000000010    	2006	M08	       10593	
CES4000000010    	2006	M09	       10607	
CES4000000010    	2006	M10	       10630	
CES4000000010    	2006	M11	       10654	
CES4000000010    	2006	M12	       10675	
CES4000000010    	2007	M01	       10711	
CES4000000010    	2007	M02	       10742	
CES4000000010    	2007	M03	       10755	
CES4000000010    	2007	M04	       10763	
CES4000000010    	2007	M05	       10801	
CES4000000010    	2007	M06	       10809	
CES4000000010    	2007	M07	       10819	
CES4000000010    	2007	M08	       10832	
CES4000000010    	2007	M09	       10857	
CES4000000010    	2007	M10	       10864	
CES4000000010    	2007	M11	       10887	
CES4000000010    	2007	M12	       10914	
CES4000000010    	2008	M01	       10896	
CES4000000010    	2008	M02	       10871	
CES4000000010    	2008	M03	       10877	
CES4000000010    	2008	M04	       10855	
CES4000000010    	2008	M05	       10817	
CES4000000010    	2008	M06	       10789	
CES4000000010    	2008	M07	       10769	
CES4000000010    	2008	M08	       10727	
CES4000000010    	2008	M09	       10679	
CES4000000010    	2008	M10	       10624	
CES4000000010    	2008	M11	       10561	
